================ Training Loss (Sun Jun 16 12:27:30 2024) ================
(epoch: 51, iters: 550, time: 0.042, data: 0.000) G_GAN: 0.736 G_L1: 1.946 D_real: 0.660 D_fake: 0.677 
(epoch: 51, iters: 650, time: 0.047, data: 0.000) G_GAN: 0.776 G_L1: 1.456 D_real: 0.661 D_fake: 0.686 
(epoch: 51, iters: 750, time: 0.041, data: 0.000) G_GAN: 0.867 G_L1: 1.662 D_real: 0.474 D_fake: 0.776 
(epoch: 52, iters: 55, time: 0.041, data: 0.000) G_GAN: 0.677 G_L1: 1.532 D_real: 0.719 D_fake: 0.614 
(epoch: 52, iters: 155, time: 0.041, data: 0.000) G_GAN: 0.751 G_L1: 1.926 D_real: 0.638 D_fake: 0.669 
(epoch: 52, iters: 255, time: 0.095, data: 0.000) G_GAN: 0.936 G_L1: 1.838 D_real: 1.016 D_fake: 0.464 
(epoch: 52, iters: 355, time: 0.041, data: 0.000) G_GAN: 0.736 G_L1: 1.791 D_real: 0.542 D_fake: 0.745 
(epoch: 52, iters: 455, time: 0.041, data: 0.000) G_GAN: 0.791 G_L1: 2.842 D_real: 0.811 D_fake: 0.473 
(epoch: 52, iters: 555, time: 0.041, data: 0.000) G_GAN: 0.709 G_L1: 1.715 D_real: 0.642 D_fake: 0.665 
(epoch: 52, iters: 655, time: 0.047, data: 0.000) G_GAN: 0.739 G_L1: 2.187 D_real: 0.536 D_fake: 0.755 
(epoch: 52, iters: 755, time: 0.041, data: 0.000) G_GAN: 0.818 G_L1: 2.292 D_real: 0.550 D_fake: 0.651 
(epoch: 53, iters: 60, time: 0.041, data: 0.000) G_GAN: 0.858 G_L1: 1.267 D_real: 0.617 D_fake: 0.639 
(epoch: 53, iters: 160, time: 0.041, data: 0.000) G_GAN: 0.756 G_L1: 1.527 D_real: 0.630 D_fake: 0.662 
(epoch: 53, iters: 260, time: 0.090, data: 0.000) G_GAN: 0.780 G_L1: 1.285 D_real: 0.741 D_fake: 0.589 
(epoch: 53, iters: 360, time: 0.041, data: 0.000) G_GAN: 0.756 G_L1: 1.522 D_real: 0.702 D_fake: 0.637 
(epoch: 53, iters: 460, time: 0.041, data: 0.000) G_GAN: 0.726 G_L1: 1.744 D_real: 0.745 D_fake: 0.608 
(epoch: 53, iters: 560, time: 0.041, data: 0.000) G_GAN: 0.747 G_L1: 1.800 D_real: 0.665 D_fake: 0.689 
(epoch: 53, iters: 660, time: 0.092, data: 0.000) G_GAN: 0.693 G_L1: 1.346 D_real: 0.734 D_fake: 0.664 
(epoch: 53, iters: 760, time: 0.041, data: 0.000) G_GAN: 0.896 G_L1: 1.298 D_real: 1.045 D_fake: 0.422 
(epoch: 54, iters: 65, time: 0.041, data: 0.000) G_GAN: 0.812 G_L1: 1.731 D_real: 0.661 D_fake: 0.628 
(epoch: 54, iters: 165, time: 0.041, data: 0.000) G_GAN: 0.714 G_L1: 1.407 D_real: 0.567 D_fake: 0.754 
(epoch: 54, iters: 265, time: 0.091, data: 0.000) G_GAN: 0.797 G_L1: 1.644 D_real: 0.834 D_fake: 0.525 
(epoch: 54, iters: 365, time: 0.041, data: 0.000) G_GAN: 0.761 G_L1: 1.543 D_real: 0.744 D_fake: 0.595 
(epoch: 54, iters: 465, time: 0.041, data: 0.000) G_GAN: 0.679 G_L1: 1.646 D_real: 0.688 D_fake: 0.697 
(epoch: 54, iters: 565, time: 0.041, data: 0.000) G_GAN: 0.764 G_L1: 1.852 D_real: 0.563 D_fake: 0.720 
(epoch: 54, iters: 665, time: 0.046, data: 0.000) G_GAN: 0.754 G_L1: 1.442 D_real: 0.704 D_fake: 0.581 
(epoch: 54, iters: 765, time: 0.041, data: 0.000) G_GAN: 0.903 G_L1: 1.848 D_real: 0.504 D_fake: 0.711 
(epoch: 55, iters: 70, time: 0.041, data: 0.000) G_GAN: 0.698 G_L1: 2.275 D_real: 0.468 D_fake: 0.841 
(epoch: 55, iters: 170, time: 0.041, data: 0.000) G_GAN: 0.821 G_L1: 1.832 D_real: 0.668 D_fake: 0.643 
(epoch: 55, iters: 270, time: 0.094, data: 0.000) G_GAN: 0.683 G_L1: 1.641 D_real: 0.645 D_fake: 0.789 
(epoch: 55, iters: 370, time: 0.041, data: 0.000) G_GAN: 0.711 G_L1: 1.498 D_real: 0.782 D_fake: 0.568 
(epoch: 55, iters: 470, time: 0.042, data: 0.000) G_GAN: 0.913 G_L1: 1.621 D_real: 0.723 D_fake: 0.582 
(epoch: 55, iters: 570, time: 0.041, data: 0.000) G_GAN: 0.696 G_L1: 1.352 D_real: 0.507 D_fake: 0.799 
(epoch: 55, iters: 670, time: 0.046, data: 0.000) G_GAN: 0.777 G_L1: 1.955 D_real: 0.558 D_fake: 0.687 
(epoch: 55, iters: 770, time: 0.041, data: 0.000) G_GAN: 0.699 G_L1: 1.398 D_real: 0.832 D_fake: 0.534 
(epoch: 56, iters: 75, time: 0.042, data: 0.000) G_GAN: 0.791 G_L1: 2.015 D_real: 0.544 D_fake: 0.694 
(epoch: 56, iters: 175, time: 0.041, data: 0.000) G_GAN: 0.840 G_L1: 1.416 D_real: 0.536 D_fake: 0.784 
(epoch: 56, iters: 275, time: 0.100, data: 0.000) G_GAN: 0.805 G_L1: 1.838 D_real: 0.582 D_fake: 0.723 
(epoch: 56, iters: 375, time: 0.041, data: 0.000) G_GAN: 0.723 G_L1: 1.444 D_real: 0.638 D_fake: 0.734 
(epoch: 56, iters: 475, time: 0.041, data: 0.000) G_GAN: 0.782 G_L1: 1.766 D_real: 0.652 D_fake: 0.641 
(epoch: 56, iters: 575, time: 0.041, data: 0.000) G_GAN: 0.744 G_L1: 1.402 D_real: 0.556 D_fake: 0.727 
(epoch: 56, iters: 675, time: 0.047, data: 0.000) G_GAN: 0.824 G_L1: 1.126 D_real: 0.871 D_fake: 0.503 
(epoch: 56, iters: 775, time: 0.041, data: 0.000) G_GAN: 0.728 G_L1: 1.724 D_real: 0.543 D_fake: 0.791 
(epoch: 57, iters: 80, time: 0.042, data: 0.000) G_GAN: 0.980 G_L1: 1.657 D_real: 0.587 D_fake: 0.805 
(epoch: 57, iters: 180, time: 0.041, data: 0.000) G_GAN: 0.705 G_L1: 1.623 D_real: 0.768 D_fake: 0.576 
(epoch: 57, iters: 280, time: 0.092, data: 0.000) G_GAN: 0.871 G_L1: 1.682 D_real: 0.714 D_fake: 0.538 
(epoch: 57, iters: 380, time: 0.042, data: 0.000) G_GAN: 0.892 G_L1: 1.732 D_real: 0.380 D_fake: 0.926 
(epoch: 57, iters: 480, time: 0.041, data: 0.000) G_GAN: 0.862 G_L1: 1.719 D_real: 0.553 D_fake: 0.718 
(epoch: 57, iters: 580, time: 0.041, data: 0.000) G_GAN: 0.822 G_L1: 1.569 D_real: 0.502 D_fake: 0.805 
(epoch: 57, iters: 680, time: 0.046, data: 0.000) G_GAN: 0.809 G_L1: 1.573 D_real: 0.489 D_fake: 0.782 
(epoch: 57, iters: 780, time: 0.041, data: 0.000) G_GAN: 0.777 G_L1: 1.968 D_real: 0.567 D_fake: 0.708 
(epoch: 58, iters: 85, time: 0.041, data: 0.000) G_GAN: 0.820 G_L1: 1.644 D_real: 0.523 D_fake: 0.818 
(epoch: 58, iters: 185, time: 0.041, data: 0.000) G_GAN: 0.681 G_L1: 1.628 D_real: 0.743 D_fake: 0.626 
(epoch: 58, iters: 285, time: 0.102, data: 0.000) G_GAN: 0.801 G_L1: 1.382 D_real: 0.874 D_fake: 0.456 
(epoch: 58, iters: 385, time: 0.041, data: 0.000) G_GAN: 0.680 G_L1: 1.535 D_real: 0.736 D_fake: 0.604 
(epoch: 58, iters: 485, time: 0.042, data: 0.000) G_GAN: 0.718 G_L1: 1.660 D_real: 0.635 D_fake: 0.749 
(epoch: 58, iters: 585, time: 0.042, data: 0.000) G_GAN: 0.819 G_L1: 1.390 D_real: 0.618 D_fake: 0.719 
(epoch: 58, iters: 685, time: 0.097, data: 0.000) G_GAN: 0.806 G_L1: 1.469 D_real: 0.685 D_fake: 0.593 
(epoch: 58, iters: 785, time: 0.041, data: 0.000) G_GAN: 0.733 G_L1: 1.481 D_real: 0.863 D_fake: 0.470 
(epoch: 59, iters: 90, time: 0.042, data: 0.000) G_GAN: 0.761 G_L1: 1.723 D_real: 0.967 D_fake: 0.584 
(epoch: 59, iters: 190, time: 0.041, data: 0.000) G_GAN: 0.850 G_L1: 1.407 D_real: 0.636 D_fake: 0.685 
(epoch: 59, iters: 290, time: 0.097, data: 0.000) G_GAN: 0.771 G_L1: 1.650 D_real: 0.600 D_fake: 0.578 
(epoch: 59, iters: 390, time: 0.041, data: 0.000) G_GAN: 0.783 G_L1: 1.315 D_real: 0.868 D_fake: 0.556 
(epoch: 59, iters: 490, time: 0.041, data: 0.000) G_GAN: 0.771 G_L1: 1.789 D_real: 0.561 D_fake: 0.828 
(epoch: 59, iters: 590, time: 0.041, data: 0.000) G_GAN: 0.741 G_L1: 1.415 D_real: 0.680 D_fake: 0.659 
(epoch: 59, iters: 690, time: 0.047, data: 0.000) G_GAN: 0.768 G_L1: 1.966 D_real: 0.583 D_fake: 0.717 
(epoch: 59, iters: 790, time: 0.041, data: 0.000) G_GAN: 0.803 G_L1: 1.424 D_real: 0.930 D_fake: 0.474 
(epoch: 60, iters: 95, time: 0.041, data: 0.000) G_GAN: 0.796 G_L1: 1.598 D_real: 0.648 D_fake: 0.626 
(epoch: 60, iters: 195, time: 0.041, data: 0.000) G_GAN: 0.800 G_L1: 2.104 D_real: 0.627 D_fake: 0.595 
(epoch: 60, iters: 295, time: 0.097, data: 0.000) G_GAN: 0.835 G_L1: 1.434 D_real: 0.692 D_fake: 0.583 
(epoch: 60, iters: 395, time: 0.041, data: 0.000) G_GAN: 0.753 G_L1: 1.371 D_real: 0.709 D_fake: 0.617 
(epoch: 60, iters: 495, time: 0.041, data: 0.000) G_GAN: 0.793 G_L1: 1.780 D_real: 0.877 D_fake: 0.452 
(epoch: 60, iters: 595, time: 0.042, data: 0.000) G_GAN: 0.738 G_L1: 1.632 D_real: 0.752 D_fake: 0.518 
(epoch: 60, iters: 695, time: 0.046, data: 0.000) G_GAN: 0.806 G_L1: 1.748 D_real: 0.695 D_fake: 0.594 
(epoch: 60, iters: 795, time: 0.042, data: 0.000) G_GAN: 0.617 G_L1: 1.230 D_real: 0.478 D_fake: 0.865 
(epoch: 61, iters: 100, time: 0.042, data: 1.829) G_GAN: 0.688 G_L1: 1.819 D_real: 0.490 D_fake: 0.876 
(epoch: 61, iters: 200, time: 0.041, data: 0.000) G_GAN: 0.779 G_L1: 1.479 D_real: 0.775 D_fake: 0.561 
(epoch: 61, iters: 300, time: 0.101, data: 0.000) G_GAN: 0.704 G_L1: 1.662 D_real: 0.774 D_fake: 0.624 
(epoch: 61, iters: 400, time: 0.042, data: 0.000) G_GAN: 0.717 G_L1: 1.474 D_real: 0.720 D_fake: 0.526 
(epoch: 61, iters: 500, time: 0.043, data: 0.000) G_GAN: 0.760 G_L1: 1.316 D_real: 0.889 D_fake: 0.457 
(epoch: 61, iters: 600, time: 0.043, data: 0.000) G_GAN: 0.657 G_L1: 1.665 D_real: 0.909 D_fake: 0.513 
(epoch: 61, iters: 700, time: 0.048, data: 0.000) G_GAN: 0.773 G_L1: 1.883 D_real: 0.512 D_fake: 0.783 
(epoch: 62, iters: 5, time: 0.042, data: 0.000) G_GAN: 0.767 G_L1: 1.447 D_real: 0.662 D_fake: 0.654 
(epoch: 62, iters: 105, time: 0.041, data: 0.000) G_GAN: 0.773 G_L1: 1.287 D_real: 0.658 D_fake: 0.620 
(epoch: 62, iters: 205, time: 0.041, data: 0.000) G_GAN: 0.631 G_L1: 1.253 D_real: 0.683 D_fake: 0.647 
(epoch: 62, iters: 305, time: 0.090, data: 0.000) G_GAN: 0.544 G_L1: 1.178 D_real: 0.973 D_fake: 0.497 
(epoch: 62, iters: 405, time: 0.042, data: 0.000) G_GAN: 0.859 G_L1: 1.487 D_real: 0.488 D_fake: 0.783 
(epoch: 62, iters: 505, time: 0.041, data: 0.000) G_GAN: 0.895 G_L1: 1.546 D_real: 0.503 D_fake: 0.713 
(epoch: 62, iters: 605, time: 0.042, data: 0.000) G_GAN: 0.662 G_L1: 1.522 D_real: 0.462 D_fake: 0.920 
(epoch: 62, iters: 705, time: 0.047, data: 0.000) G_GAN: 0.756 G_L1: 1.441 D_real: 0.715 D_fake: 0.606 
(epoch: 63, iters: 10, time: 0.041, data: 0.000) G_GAN: 0.627 G_L1: 1.477 D_real: 0.603 D_fake: 0.787 
(epoch: 63, iters: 110, time: 0.042, data: 0.000) G_GAN: 0.674 G_L1: 1.799 D_real: 0.813 D_fake: 0.532 
(epoch: 63, iters: 210, time: 0.042, data: 0.000) G_GAN: 0.795 G_L1: 2.046 D_real: 0.609 D_fake: 0.585 
(epoch: 63, iters: 310, time: 0.092, data: 0.000) G_GAN: 0.779 G_L1: 1.460 D_real: 0.544 D_fake: 0.833 
(epoch: 63, iters: 410, time: 0.041, data: 0.000) G_GAN: 0.799 G_L1: 1.571 D_real: 0.693 D_fake: 0.566 
(epoch: 63, iters: 510, time: 0.041, data: 0.000) G_GAN: 0.763 G_L1: 1.317 D_real: 0.726 D_fake: 0.623 
(epoch: 63, iters: 610, time: 0.041, data: 0.000) G_GAN: 0.795 G_L1: 1.588 D_real: 0.748 D_fake: 0.545 
(epoch: 63, iters: 710, time: 0.090, data: 0.000) G_GAN: 0.826 G_L1: 2.187 D_real: 0.887 D_fake: 0.464 
(epoch: 64, iters: 15, time: 0.041, data: 0.000) G_GAN: 0.747 G_L1: 1.324 D_real: 0.756 D_fake: 0.541 
(epoch: 64, iters: 115, time: 0.042, data: 0.000) G_GAN: 0.762 G_L1: 1.293 D_real: 0.778 D_fake: 0.569 
(epoch: 64, iters: 215, time: 0.041, data: 0.000) G_GAN: 0.906 G_L1: 1.326 D_real: 0.516 D_fake: 0.823 
(epoch: 64, iters: 315, time: 0.102, data: 0.000) G_GAN: 1.314 G_L1: 1.760 D_real: 0.453 D_fake: 0.951 
(epoch: 64, iters: 415, time: 0.042, data: 0.000) G_GAN: 0.808 G_L1: 1.480 D_real: 0.833 D_fake: 0.532 
(epoch: 64, iters: 515, time: 0.041, data: 0.000) G_GAN: 0.764 G_L1: 1.368 D_real: 0.551 D_fake: 0.713 
(epoch: 64, iters: 615, time: 0.041, data: 0.000) G_GAN: 0.739 G_L1: 1.883 D_real: 0.484 D_fake: 0.924 
(epoch: 64, iters: 715, time: 0.047, data: 0.000) G_GAN: 0.701 G_L1: 1.812 D_real: 0.431 D_fake: 0.899 
(epoch: 65, iters: 20, time: 0.041, data: 0.000) G_GAN: 1.021 G_L1: 1.690 D_real: 0.381 D_fake: 0.986 
(epoch: 65, iters: 120, time: 0.042, data: 0.000) G_GAN: 0.710 G_L1: 1.532 D_real: 0.729 D_fake: 0.538 
(epoch: 65, iters: 220, time: 0.041, data: 0.000) G_GAN: 0.826 G_L1: 1.609 D_real: 0.608 D_fake: 0.640 
(epoch: 65, iters: 320, time: 0.093, data: 0.000) G_GAN: 0.748 G_L1: 1.288 D_real: 0.855 D_fake: 0.514 
(epoch: 65, iters: 420, time: 0.041, data: 0.000) G_GAN: 0.748 G_L1: 1.500 D_real: 0.707 D_fake: 0.623 
(epoch: 65, iters: 520, time: 0.041, data: 0.000) G_GAN: 0.779 G_L1: 1.482 D_real: 0.650 D_fake: 0.668 
(epoch: 65, iters: 620, time: 0.042, data: 0.000) G_GAN: 0.742 G_L1: 1.280 D_real: 0.763 D_fake: 0.606 
(epoch: 65, iters: 720, time: 0.047, data: 0.000) G_GAN: 0.779 G_L1: 1.318 D_real: 1.062 D_fake: 0.427 
(epoch: 66, iters: 25, time: 0.042, data: 0.000) G_GAN: 0.833 G_L1: 1.022 D_real: 0.659 D_fake: 0.668 
(epoch: 66, iters: 125, time: 0.041, data: 0.000) G_GAN: 0.785 G_L1: 1.991 D_real: 0.649 D_fake: 0.628 
(epoch: 66, iters: 225, time: 0.042, data: 0.000) G_GAN: 0.774 G_L1: 1.630 D_real: 0.459 D_fake: 0.766 
(epoch: 66, iters: 325, time: 0.104, data: 0.000) G_GAN: 0.689 G_L1: 2.066 D_real: 0.705 D_fake: 0.596 
(epoch: 66, iters: 425, time: 0.041, data: 0.000) G_GAN: 0.676 G_L1: 1.387 D_real: 0.937 D_fake: 0.438 
(epoch: 66, iters: 525, time: 0.042, data: 0.000) G_GAN: 0.852 G_L1: 2.366 D_real: 0.748 D_fake: 0.487 
(epoch: 66, iters: 625, time: 0.040, data: 0.000) G_GAN: 0.812 G_L1: 1.362 D_real: 0.930 D_fake: 0.456 
(epoch: 66, iters: 725, time: 0.047, data: 0.000) G_GAN: 0.771 G_L1: 1.344 D_real: 0.605 D_fake: 0.794 
(epoch: 67, iters: 30, time: 0.041, data: 0.000) G_GAN: 0.771 G_L1: 1.162 D_real: 0.751 D_fake: 0.546 
(epoch: 67, iters: 130, time: 0.041, data: 0.000) G_GAN: 1.227 G_L1: 2.713 D_real: 0.436 D_fake: 0.982 
(epoch: 67, iters: 230, time: 0.041, data: 0.000) G_GAN: 0.764 G_L1: 1.372 D_real: 0.700 D_fake: 0.623 
(epoch: 67, iters: 330, time: 0.094, data: 0.000) G_GAN: 0.681 G_L1: 1.893 D_real: 0.547 D_fake: 0.769 
(epoch: 67, iters: 430, time: 0.041, data: 0.000) G_GAN: 0.769 G_L1: 1.865 D_real: 0.528 D_fake: 0.687 
(epoch: 67, iters: 530, time: 0.041, data: 0.000) G_GAN: 0.716 G_L1: 1.787 D_real: 0.682 D_fake: 0.689 
(epoch: 67, iters: 630, time: 0.041, data: 0.000) G_GAN: 0.755 G_L1: 1.463 D_real: 0.957 D_fake: 0.426 
(epoch: 67, iters: 730, time: 0.046, data: 0.000) G_GAN: 0.766 G_L1: 1.352 D_real: 0.816 D_fake: 0.527 
(epoch: 68, iters: 35, time: 0.041, data: 0.000) G_GAN: 0.930 G_L1: 1.324 D_real: 0.818 D_fake: 0.498 
(epoch: 68, iters: 135, time: 0.041, data: 0.000) G_GAN: 0.802 G_L1: 1.660 D_real: 0.676 D_fake: 0.618 
(epoch: 68, iters: 235, time: 0.042, data: 0.000) G_GAN: 0.710 G_L1: 1.367 D_real: 0.795 D_fake: 0.622 
(epoch: 68, iters: 335, time: 0.093, data: 0.000) G_GAN: 0.747 G_L1: 1.745 D_real: 0.701 D_fake: 0.644 
(epoch: 68, iters: 435, time: 0.042, data: 0.000) G_GAN: 1.264 G_L1: 2.054 D_real: 0.426 D_fake: 0.932 
(epoch: 68, iters: 535, time: 0.042, data: 0.000) G_GAN: 0.757 G_L1: 1.659 D_real: 0.656 D_fake: 0.626 
(epoch: 68, iters: 635, time: 0.042, data: 0.000) G_GAN: 0.714 G_L1: 1.309 D_real: 0.705 D_fake: 0.646 
(epoch: 68, iters: 735, time: 0.093, data: 0.000) G_GAN: 0.782 G_L1: 1.531 D_real: 0.626 D_fake: 0.626 
(epoch: 69, iters: 40, time: 0.042, data: 0.000) G_GAN: 0.785 G_L1: 1.521 D_real: 0.732 D_fake: 0.552 
(epoch: 69, iters: 140, time: 0.042, data: 0.000) G_GAN: 0.830 G_L1: 1.411 D_real: 0.591 D_fake: 0.698 
(epoch: 69, iters: 240, time: 0.043, data: 0.000) G_GAN: 0.749 G_L1: 1.618 D_real: 0.570 D_fake: 0.699 
(epoch: 69, iters: 340, time: 0.106, data: 0.000) G_GAN: 0.703 G_L1: 1.627 D_real: 0.636 D_fake: 0.712 
(epoch: 69, iters: 440, time: 0.041, data: 0.000) G_GAN: 0.835 G_L1: 1.417 D_real: 0.565 D_fake: 0.725 
(epoch: 69, iters: 540, time: 0.040, data: 0.000) G_GAN: 0.719 G_L1: 2.121 D_real: 0.468 D_fake: 0.779 
(epoch: 69, iters: 640, time: 0.041, data: 0.000) G_GAN: 0.941 G_L1: 1.423 D_real: 0.540 D_fake: 0.703 
(epoch: 69, iters: 740, time: 0.047, data: 0.000) G_GAN: 0.699 G_L1: 1.549 D_real: 0.588 D_fake: 0.730 
(epoch: 70, iters: 45, time: 0.042, data: 0.000) G_GAN: 0.643 G_L1: 1.397 D_real: 0.651 D_fake: 0.772 
(epoch: 70, iters: 145, time: 0.042, data: 0.000) G_GAN: 0.688 G_L1: 1.316 D_real: 0.560 D_fake: 0.814 
(epoch: 70, iters: 245, time: 0.042, data: 0.000) G_GAN: 0.718 G_L1: 1.586 D_real: 0.685 D_fake: 0.678 
(epoch: 70, iters: 345, time: 0.094, data: 0.000) G_GAN: 0.813 G_L1: 1.430 D_real: 0.724 D_fake: 0.559 
(epoch: 70, iters: 445, time: 0.040, data: 0.000) G_GAN: 0.792 G_L1: 2.271 D_real: 0.452 D_fake: 0.899 
(epoch: 70, iters: 545, time: 0.041, data: 0.000) G_GAN: 0.718 G_L1: 1.156 D_real: 0.577 D_fake: 0.776 
(epoch: 70, iters: 645, time: 0.041, data: 0.000) G_GAN: 0.832 G_L1: 1.998 D_real: 0.518 D_fake: 0.754 
(epoch: 70, iters: 745, time: 0.047, data: 0.000) G_GAN: 0.895 G_L1: 1.455 D_real: 0.917 D_fake: 0.452 
(epoch: 71, iters: 50, time: 0.041, data: 0.000) G_GAN: 0.758 G_L1: 1.335 D_real: 0.559 D_fake: 0.741 
(epoch: 71, iters: 150, time: 0.042, data: 0.000) G_GAN: 0.721 G_L1: 1.387 D_real: 0.612 D_fake: 0.675 
(epoch: 71, iters: 250, time: 0.041, data: 0.000) G_GAN: 0.718 G_L1: 2.120 D_real: 0.500 D_fake: 0.761 
(epoch: 71, iters: 350, time: 0.094, data: 0.000) G_GAN: 0.760 G_L1: 1.025 D_real: 0.725 D_fake: 0.611 
(epoch: 71, iters: 450, time: 0.041, data: 0.000) G_GAN: 0.751 G_L1: 2.068 D_real: 0.807 D_fake: 0.517 
(epoch: 71, iters: 550, time: 0.042, data: 0.000) G_GAN: 0.721 G_L1: 1.363 D_real: 0.737 D_fake: 0.608 
(epoch: 71, iters: 650, time: 0.041, data: 0.000) G_GAN: 0.734 G_L1: 1.453 D_real: 0.754 D_fake: 0.631 
(epoch: 71, iters: 750, time: 0.046, data: 0.000) G_GAN: 0.750 G_L1: 1.658 D_real: 0.636 D_fake: 0.693 
(epoch: 72, iters: 55, time: 0.041, data: 0.000) G_GAN: 0.627 G_L1: 2.034 D_real: 0.509 D_fake: 0.844 
(epoch: 72, iters: 155, time: 0.042, data: 0.000) G_GAN: 0.863 G_L1: 1.527 D_real: 0.577 D_fake: 0.610 
(epoch: 72, iters: 255, time: 0.042, data: 0.000) G_GAN: 0.765 G_L1: 1.804 D_real: 0.628 D_fake: 0.629 
(epoch: 72, iters: 355, time: 0.187, data: 0.000) G_GAN: 0.733 G_L1: 1.425 D_real: 0.609 D_fake: 0.682 
(epoch: 72, iters: 455, time: 0.041, data: 0.000) G_GAN: 0.925 G_L1: 1.458 D_real: 0.439 D_fake: 0.799 
(epoch: 72, iters: 555, time: 0.041, data: 0.000) G_GAN: 0.804 G_L1: 1.574 D_real: 0.791 D_fake: 0.525 
(epoch: 72, iters: 655, time: 0.042, data: 0.000) G_GAN: 0.887 G_L1: 1.929 D_real: 0.586 D_fake: 0.900 
(epoch: 72, iters: 755, time: 0.047, data: 0.000) G_GAN: 0.810 G_L1: 1.473 D_real: 0.556 D_fake: 0.710 
(epoch: 73, iters: 60, time: 0.042, data: 0.000) G_GAN: 0.729 G_L1: 1.517 D_real: 0.721 D_fake: 0.673 
(epoch: 73, iters: 160, time: 0.041, data: 0.000) G_GAN: 0.750 G_L1: 1.568 D_real: 0.570 D_fake: 0.670 
(epoch: 73, iters: 260, time: 0.042, data: 0.000) G_GAN: 0.811 G_L1: 1.520 D_real: 0.738 D_fake: 0.602 
(epoch: 73, iters: 360, time: 0.098, data: 0.000) G_GAN: 0.711 G_L1: 1.617 D_real: 0.623 D_fake: 0.694 
(epoch: 73, iters: 460, time: 0.042, data: 0.000) G_GAN: 0.893 G_L1: 1.910 D_real: 0.812 D_fake: 0.521 
(epoch: 73, iters: 560, time: 0.041, data: 0.000) G_GAN: 0.702 G_L1: 1.187 D_real: 0.755 D_fake: 0.574 
(epoch: 73, iters: 660, time: 0.041, data: 0.000) G_GAN: 0.715 G_L1: 1.533 D_real: 0.610 D_fake: 0.767 
(epoch: 73, iters: 760, time: 0.109, data: 0.000) G_GAN: 0.879 G_L1: 1.622 D_real: 0.533 D_fake: 0.731 
(epoch: 74, iters: 65, time: 0.042, data: 0.000) G_GAN: 0.730 G_L1: 1.747 D_real: 0.672 D_fake: 0.618 
(epoch: 74, iters: 165, time: 0.042, data: 0.000) G_GAN: 0.771 G_L1: 1.987 D_real: 0.598 D_fake: 0.584 
(epoch: 74, iters: 265, time: 0.042, data: 0.000) G_GAN: 0.755 G_L1: 1.757 D_real: 0.696 D_fake: 0.603 
(epoch: 74, iters: 365, time: 0.095, data: 0.000) G_GAN: 0.804 G_L1: 1.598 D_real: 0.387 D_fake: 0.932 
(epoch: 74, iters: 465, time: 0.042, data: 0.000) G_GAN: 0.734 G_L1: 1.459 D_real: 0.651 D_fake: 0.641 
(epoch: 74, iters: 565, time: 0.041, data: 0.000) G_GAN: 0.707 G_L1: 1.596 D_real: 0.604 D_fake: 0.714 
(epoch: 74, iters: 665, time: 0.043, data: 0.000) G_GAN: 0.738 G_L1: 1.201 D_real: 0.774 D_fake: 0.563 
(epoch: 74, iters: 765, time: 0.047, data: 0.000) G_GAN: 0.791 G_L1: 1.645 D_real: 0.671 D_fake: 0.610 
(epoch: 75, iters: 70, time: 0.041, data: 0.000) G_GAN: 0.732 G_L1: 1.872 D_real: 0.743 D_fake: 0.659 
(epoch: 75, iters: 170, time: 0.042, data: 0.000) G_GAN: 0.998 G_L1: 1.450 D_real: 0.844 D_fake: 0.453 
(epoch: 75, iters: 270, time: 0.040, data: 0.000) G_GAN: 0.764 G_L1: 2.128 D_real: 0.758 D_fake: 0.627 
(epoch: 75, iters: 370, time: 0.109, data: 0.000) G_GAN: 0.751 G_L1: 1.412 D_real: 0.697 D_fake: 0.582 
(epoch: 75, iters: 470, time: 0.042, data: 0.000) G_GAN: 0.767 G_L1: 1.864 D_real: 0.531 D_fake: 0.701 
(epoch: 75, iters: 570, time: 0.042, data: 0.000) G_GAN: 0.712 G_L1: 0.995 D_real: 0.693 D_fake: 0.645 
(epoch: 75, iters: 670, time: 0.042, data: 0.000) G_GAN: 0.704 G_L1: 1.595 D_real: 0.783 D_fake: 0.615 
(epoch: 75, iters: 770, time: 0.047, data: 0.000) G_GAN: 0.813 G_L1: 1.673 D_real: 0.524 D_fake: 0.707 
(epoch: 76, iters: 75, time: 0.041, data: 0.000) G_GAN: 0.852 G_L1: 1.633 D_real: 0.778 D_fake: 0.526 
(epoch: 76, iters: 175, time: 0.043, data: 0.000) G_GAN: 0.868 G_L1: 1.827 D_real: 0.437 D_fake: 0.838 
(epoch: 76, iters: 275, time: 0.042, data: 0.000) G_GAN: 0.817 G_L1: 2.062 D_real: 0.732 D_fake: 0.498 
(epoch: 76, iters: 375, time: 0.099, data: 0.000) G_GAN: 0.737 G_L1: 1.619 D_real: 0.695 D_fake: 0.607 
(epoch: 76, iters: 475, time: 0.042, data: 0.000) G_GAN: 0.775 G_L1: 1.179 D_real: 0.677 D_fake: 0.622 
(epoch: 76, iters: 575, time: 0.041, data: 0.000) G_GAN: 0.731 G_L1: 1.593 D_real: 0.747 D_fake: 0.599 
(epoch: 76, iters: 675, time: 0.042, data: 0.000) G_GAN: 0.755 G_L1: 1.408 D_real: 0.737 D_fake: 0.585 
(epoch: 76, iters: 775, time: 0.047, data: 0.000) G_GAN: 0.726 G_L1: 1.988 D_real: 0.691 D_fake: 0.663 
